iteration;pheromone_exponent;length_exponent;evaporation_coefficient;pheromone_leaving_coefficient;total_distance;path;
38;100.0;40.0;17.6;0.02857142857142857;5508.554583728545;[ 3  8 15 17  9 12 10  2  7 13  5  4 18 19 24  1 11  6 20 23 16 21  0 22
 14];
39;100.0;40.0;17.6;0.03428571428571429;5608.966697819405;[14 19 24 21 16  0 23  6 13  7  2  5 10  8 18 20  4 11  1  3  9 12 15 17
 22];
40;100.0;40.0;17.6;0.04;5434.031102400603;[22  8 15 17  9  6 13  2  7  5 18 20  4  3 12 10 19 11  1 23 14  0 16 21
 24];
41;100.0;40.0;20.0;0.0;6665.58215465534;[18  3  4 11 13  7  5  2  9 10  8 15 12 17 20 19  0 21 24 14 23 22 16  1
  6];
42;100.0;40.0;20.0;0.005714285714285714;6208.164413090577;[20  6 18  3 22 21  0 24 19  1 13  7  2  5 10 11 23 16 14  9  8 17 15 12
  4];
43;100.0;40.0;20.0;0.011428571428571429;5510.300298443606;[19  9 12  8 15 17  2  7 13 18  5 10  4 14 23 24 21 16  0 22  3 20  6 11
  1];
44;100.0;40.0;20.0;0.017142857142857144;5173.084217399117;[ 7  2  5 10  8 14 23  0 21 16 22  3 17 15 12  9 19 24  1 11 20  4 18  6
 13];
45;100.0;40.0;20.0;0.022857142857142857;5754.607856914352;[ 5  2  7 18 20 19 21 16  0 14 23  3  9 12  8 22 24  1 11 13  6  4 17 15
 10];
46;100.0;40.0;20.0;0.02857142857142857;4906.894511430524;[ 1 24 16 19 14 21  0 22 23 11 20  3  8 15 17  9 12 10  4 18  5  2  7 13
  6];
47;100.0;40.0;20.0;0.03428571428571429;5271.934767724212;[ 3  9 10  5  2  7 13  6 18 20 21 16 24 14 23 19  1 11  4 12  8 15 17 22
  0];
48;100.0;40.0;20.0;0.04;5333.2837418065665;[22 21 16  0 24  1 19  3  4 20  2  7 13 11  6 18  5 10  8 15 17 14 23 12
  9];
49;100.0;51.42857142857143;8.0;0.0;6074.613672565301;[20  4  6  1 21 16  0 18  5 13  7  2 10  8 17 15 12  9 22 14 23 24 19 11
  3];
50;100.0;51.42857142857143;8.0;0.005714285714285714;5085.752455156891;[11 24 21  0 23 14 18  5  7  2 13  6 20  4  9 12  8 17 15 10  3 22 16 19
  1];
51;100.0;51.42857142857143;8.0;0.011428571428571429;5321.412874918368;[15  8 12  5 13  7  2  4  3 10 18  6 20 11 19  1 24 16 21  0 22 23 14  9
 17];
52;100.0;51.42857142857143;8.0;0.017142857142857144;4555.909706694991;[14 23 22  0 16 21 24 19  1 11  2  7 13  6 18 20  4  3 12  8 17 15 10  5
  9];
53;100.0;51.42857142857143;8.0;0.022857142857142857;4766.920586891464;[14 23 22  0 21 16 24 18  7 13  2  5 10  8 15 17 12  9  3  4 20  6 11  1
 19];
54;100.0;51.42857142857143;8.0;0.02857142857142857;4962.104757060001;[20  4  8 17 15 10  5 12  9  3 14 19 23 22  0 16 21 24  1 11 13  7  2  6
 18];
55;100.0;51.42857142857143;8.0;0.03428571428571429;5217.118130281533;[ 4 20 11  1 21 16  0 24 19 14 23 22 17 15 10  5 18 13  7  2  6 12  8  9
  3];
56;100.0;51.42857142857143;8.0;0.04;5146.3484449429025;[ 9 12 10  5  4  3  8 15 17 14  0 16 21 19  6 13  7  2 18 20 11  1 24 23
 22];
57;100.0;51.42857142857143;10.4;0.0;6695.395779393211;[18  2  1 16 22  3 13  7  5  8 17 15 10  9 12 23 14 20  4  6 11 19 24 21
  0];
58;100.0;51.42857142857143;10.4;0.005714285714285714;5543.940808207283;[14  4 18 13  7  2 11  1 24 21  0 22 16 19 20  6  5 10 12  8 15 17  9  3
 23];
59;100.0;51.42857142857143;10.4;0.011428571428571429;5188.839398242237;[ 6 11  8 15 17  9 12 10  5  2  7 13  1 24 21  0 16 22 19 23 14  3  4 20
 18];
60;100.0;51.42857142857143;10.4;0.017142857142857144;5176.498776103536;[ 8  9  4 20 11  1 16  0 22 21 24 19 23 14  3 17 15 10  5  2  7 13  6 18
 12];
61;100.0;51.42857142857143;10.4;0.022857142857142857;4913.316033800247;[17 15 18  6 11  1 19 24 21 16  0 22 23 14  4 20 13  7  2  5 10  8 12  3
  9];
62;100.0;51.42857142857143;10.4;0.02857142857142857;5140.961404026307;[ 4 14 23  3  9 12  5 10  8 15 17 22  0 16 21 24 19  1 11 13  7  2  6 18
 20];
63;100.0;51.42857142857143;10.4;0.03428571428571429;5637.294529870809;[15 17  8  5  2 13 18 20 19 24  0 21 16  1 11  6  7 10 12  9  3 14 23 22
  4];
64;100.0;51.42857142857143;10.4;0.04;5300.01348063745;[23 14  0 21 16 22  8 17 15 10  5  7 18  4  9 12  3 20  2 13  6 11  1 24
 19];
65;100.0;51.42857142857143;12.8;0.0;5991.888532744546;[23 22 14 20  6 24  1 11  4  3  5 13  2  7 18 10  8 17 15 12  9 19  0 16
 21];
66;100.0;51.42857142857143;12.8;0.005714285714285714;4540.0127395438385;[23 19  1 24 21 16  0 22 14 11 20  5  7  2 13  6 18  4  3  9 12 10  8 15
 17];
67;100.0;51.42857142857143;12.8;0.011428571428571429;4888.5553419235475;[20  6 11  1 19  4 18  2  7 13  5 10  3 17 15  8 12  9 14 23 22  0 16 21
 24];
68;100.0;51.42857142857143;12.8;0.017142857142857144;6241.323687386537;[15  8 12  9 22 14 24  1 13  7  2 18 19 21 16  0 23  3 10  5  6 20 11  4
 17];
69;100.0;51.42857142857143;12.8;0.022857142857142857;5031.400061227417;[ 2  6 18  8 15 17  9 12 10  3  4 20 14 23 22  0 16 21 24 19  1 11 13  7
  5];
70;100.0;51.42857142857143;12.8;0.02857142857142857;5725.414955119605;[16 22  9 12 14 23 24  1 11 13  6 20  3  8 17 15 10  5  7  2 18  4 19  0
 21];
71;100.0;51.42857142857143;12.8;0.03428571428571429;4121.288810577794;[13  2  7  6  5 10  9 15 17  8 12  3  4 20 18 11 19 14 23 22  0 21 16 24
  1];
72;100.0;51.42857142857143;12.8;0.04;4984.357973934779;[ 1 24 16 21  0 22 23 14 18 13  7  2  5  3  9 12 17 15  8 10  4 19 20  6
 11];
73;100.0;51.42857142857143;15.2;0.0;6016.8305869745955;[22 16  0 21 24 23 14 20  6  2 13  7  5 12  8 17 15  9  1 18 11 19  4 10
  3];
74;100.0;51.42857142857143;15.2;0.005714285714285714;6332.488932026111;[14  9 10 18  6 11 19 20 13  7  2  5  4 23  1 24  3 12  8 15 17 22  0 16
 21];
75;100.0;51.42857142857143;15.2;0.011428571428571429;5426.624341104735;[11 20 18  6 13  2  7  5 10  4 16 21 24  1 19  9  8 17 15 12  3 23  0 22
 14];
76;100.0;51.42857142857143;15.2;0.017142857142857144;4998.396464458785;[15  8  9 12 10  5 20  4  3 18  2  7 13  6 11  1 19 14 23  0 24 21 16 22
 17];
77;100.0;51.42857142857143;15.2;0.022857142857142857;5514.471142554549;[12  8 15 17  5  2  7 13  1 19 11  6 18  4  9  3 14 23 22  0 16 21 24 20
 10];
78;100.0;51.42857142857143;15.2;0.02857142857142857;4736.67375856314;[16  0 21  1 11 20  6 18 13  7  2  5 10 12  8 17 15  9  3  4 19 24 22 23
 14];
79;100.0;51.42857142857143;15.2;0.03428571428571429;5781.620228726695;[ 0 21 16 11 20  6 18 10  8 15 17 14 23 24  1 19  4 13  7  2  5  3 12  9
 22];
80;100.0;51.42857142857143;15.2;0.04;5213.843128431859;[10 23 14 22  0 21 16  1  6 13  2  7  5 18 20 11 24 19  4  3  9 12  8 17
 15];
81;100.0;51.42857142857143;17.6;0.0;5578.152761066805;[21 11  6 13  7  2  4  5  3  9  8 17 15 12 10 18 20 14 22 23 19  1 24  0
 16];
82;100.0;51.42857142857143;17.6;0.005714285714285714;5268.360043541115;[14 23 16  0 24  1  6 13  7  2  5 18 20  4 12  9  3 11 19 21 22 15 17  8
 10];
83;100.0;51.42857142857143;17.6;0.011428571428571429;5370.67678315366;[24  0 16 21  8 15 17 22 23 14 19  1 11  6 13  2  7  5 20 18  4 10  9 12
  3];
84;100.0;51.42857142857143;17.6;0.017142857142857144;4643.417586474676;[ 3  9 12 17 15  8 10  5 18 20 19 23 14  4  6  2  7 13 11  1 24 21 16  0
 22];
85;100.0;51.42857142857143;17.6;0.022857142857142857;5108.292720826944;[11  1 24 21  0 16 14 20  4  5 10 15 17  8 12  9  3 22 23 19  6 13  7  2
 18];
86;100.0;51.42857142857143;17.6;0.02857142857142857;4328.16893964314;[11  4 17 15  8 12  9  3 10  5  2  7 13  6 18 20 19 14 23 22  0 16 21 24
  1];
87;100.0;51.42857142857143;17.6;0.03428571428571429;4922.261677959549;[14 23 19  1 24  0 16 21 22  9  8 15 17 10 12  3 11 18  5  2  7 13  6 20
  4];
88;100.0;51.42857142857143;17.6;0.04;5205.035308988106;[20  4  3  6  7  2  5 10 12  8 17 15  9 22 14 23 19 24 21 16  0  1 11 13
 18];
89;100.0;51.42857142857143;20.0;0.0;6282.083230020549;[ 7  2  5 20  0 24  3 22 16 21 23 14 19 12  9  8 15 17 10  4 11  1  6 18
 13];
90;100.0;51.42857142857143;20.0;0.005714285714285714;5069.549308676582;[23 22  0 24 16 21  1 10  8 17 15  9 12  3  4 20 18  5  2  7 13  6 11 19
 14];
91;100.0;51.42857142857143;20.0;0.011428571428571429;4301.677992006594;[ 6 18 20  4 11  1 19 24 21  0 16 22 14 23  3  8 15 17  9 12 10  5  2  7
 13];
92;100.0;51.42857142857143;20.0;0.017142857142857144;5490.0361640638575;[ 0 19  4 20  3 12  8 17 15 14 23 24  1 11  6 13  2  7 18  5 10  9 22 16
 21];
93;100.0;51.42857142857143;20.0;0.022857142857142857;4861.75510188914;[ 5 18  7  2 13  6 11 20  4  3 23 19  1 24 16 21  0 22 14 17 15  8 12  9
 10];
94;100.0;51.42857142857143;20.0;0.02857142857142857;4483.780794417993;[ 6 13  2  7  5 18 20  4 12  8 17 15 10  3  9 14 23 22  0 16 21 24 19  1
 11];
95;100.0;51.42857142857143;20.0;0.03428571428571429;5054.9365976004465;[11 20  9 12 14 23 22 21 16  0 24 19  1 18  6 13  2  7  5 10 15 17  8  3
  4];
96;100.0;51.42857142857143;20.0;0.04;5374.6586804193585;[12 10  8 15 17 22 21 24  1 19  0 16 23 14 20  5 18  2  7 13  6 11  4  3
  9];
97;100.0;62.85714285714286;8.0;0.0;5274.307911861194;[13  2  7  5 10 19 14 22  0 16 21 24  1 23  4  8 15 17 12  9  3 20 11 18
  6];
98;100.0;62.85714285714286;8.0;0.005714285714285714;5655.749017991735;[20 19  0 21  1 11  4 12 17 15 22 23 24 16 14  3  9  8 10  5  2  7 13  6
 18];
99;100.0;62.85714285714286;8.0;0.011428571428571429;5738.81082302505;[17 15  8  9 23 22 14  4  3 13  7  2  5 20 11  1 24 21 16  0 19  6 18 10
 12];
100;100.0;62.85714285714286;8.0;0.017142857142857144;4214.995581575753;[ 6 13  7  2  5 17 15  8  9 12 10  3  4 18 20 11 19 14 23 22  0 16 21 24
  1];
101;100.0;62.85714285714286;8.0;0.022857142857142857;5561.477476798396;[23 16 21 19 11  6  3  9 12  8 15 17 22  0 24  1 13  7  2  5 10 18 20  4
 14];
102;100.0;62.85714285714286;8.0;0.02857142857142857;4765.421987876866;[ 5 10 12  9  8 15 17  3  4 19 23 14 22  0 16 21 24  1 13  7  2  6 11 20
 18];
103;100.0;62.85714285714286;8.0;0.03428571428571429;5641.125197704403;[19 21 24  1 13  7  2 18 20  4  9  8 22 16  0 14 23  3 12 17 15 10  5  6
 11];
104;100.0;62.85714285714286;8.0;0.04;5499.021039127091;[10 15 17  8 12  9  3 22 16 21  0 19  6  2  7 13  1 24 14 23 11 18 20  4
  5];
105;100.0;62.85714285714286;10.4;0.0;5647.859924424554;[ 4 23 21 16  0 24 22 15 17  8 10  5  2  7 18  3 12  9 14 19  1 11 13  6
 20];
106;100.0;62.85714285714286;10.4;0.005714285714285714;5199.772448070208;[21 24  4  5  2  7 13  6 18 10  8 15 17 12  9  3 20 11  1 19 16 22 14 23
  0];
107;100.0;62.85714285714286;10.4;0.011428571428571429;4941.093641498688;[ 7 13  6 18 11  1 24 19 20  4  3 14 23 21 16  0 22  9 12  8 15 17 10  5
  2];
108;100.0;62.85714285714286;10.4;0.017142857142857144;4362.260475117737;[11 20 18  6 13  2  7  5  4 10 15 17  8 12  9  3 22  0 16 21 24 23 14 19
  1];
109;100.0;62.85714285714286;10.4;0.022857142857142857;5504.150103844417;[18  5  7  2 13 11 19 24  1  6  4  3 22  0 21 16 23 14  9 12  8 17 15 10
 20];
110;100.0;62.85714285714286;10.4;0.02857142857142857;4895.824158240437;[ 4 18 20 14 23 19  3 10  8 15 17 12  9 22  0 21 16 24  1 11  6 13  7  2
  5];
111;100.0;62.85714285714286;10.4;0.03428571428571429;5521.258137680631;[19  7  2 13  1 11  6 18  5 10 20  4  3  9 12 17 15  8 22 21 16  0 24 14
 23];
112;100.0;62.85714285714286;10.4;0.04;5211.24100937617;[19  1  6 18  7 13  2  5 10 12  9  8 15 17 22 14  3  4 20 11 24 21 16  0
 23];
113;100.0;62.85714285714286;12.8;0.0;5414.848569314353;[18 20  4 10 12  3  9  8 15 17  5  6 11  1 19 14 23 24 21 16  0 22 13  7
  2];
114;100.0;62.85714285714286;12.8;0.005714285714285714;5252.982055211303;[17 15  4 20  6 18 13  7  2  5 10 12  9 22 23 14 19 11  1 24 21 16  0  3
  8];
115;100.0;62.85714285714286;12.8;0.011428571428571429;4764.454897919348;[24 19  1 11 20  6 13  7  2  5 17 15  8 12  9  3 10 18  4 14 23 22  0 16
 21];
116;100.0;62.85714285714286;12.8;0.017142857142857144;5195.7086025301205;[12  9 14 23 16  0 21 24  1 19 22  3  4 18  5  7  2 13  6 11 20 10 17 15
  8];
117;100.0;62.85714285714286;12.8;0.022857142857142857;5058.058277098035;[10 12  9 14 23 22 17 15  8  3 19  0 16 21 24  1 11  4 18 20  6 13  7  2
  5];
118;100.0;62.85714285714286;12.8;0.02857142857142857;5572.184894991118;[ 8  4 19  1 24 16 21  0 22 23 14  9 12 17 10  5 13  2  7  6 11 20 18  3
 15];
119;100.0;62.85714285714286;12.8;0.03428571428571429;4927.136240797778;[ 3  4 20 18 11  1 21  0 16 24 19 14 23 22 15 17  8  9 12  6 13  7  2  5
 10];
120;100.0;62.85714285714286;12.8;0.04;4938.674251261906;[23 24 16 21  0 22 17 15  9 12  8 10  3 18  6 13  7  2  5  4 20 11  1 19
 14];
121;100.0;62.85714285714286;15.2;0.0;6619.587212729019;[21 16 24 23  6  1 19 14  9 17 15 12 20 18 13  2  7  5  4 11  3 10  8 22
  0];
122;100.0;62.85714285714286;15.2;0.005714285714285714;5323.501510405331;[20 18  5  3 22  0 21 19 23 14  4 12  9  8 17 15 10  2  7 13  6 11  1 24
 16];
123;100.0;62.85714285714286;15.2;0.011428571428571429;4578.042142093287;[13  7  2  5 10  3 14 23 24 19 11  6 18 20  4  8 17 15 12  9 22  0 16 21
  1];
124;100.0;62.85714285714286;15.2;0.017142857142857144;5081.647272433258;[16  0 23 14 22 17 15  8 20  4  3  9 12 10  5 18 13  2  7  6 11  1 19 24
 21];
125;100.0;62.85714285714286;15.2;0.022857142857142857;5061.497127474894;[11  1 13  6  2  7  5 18 20  4 14 23 19 16 21 24  0 22 15 17  8 10 12  9
  3];
126;100.0;62.85714285714286;15.2;0.02857142857142857;4621.235176769867;[ 6 12  8 17 15  9  3  4 14 23 22  0 16 21 24 19  1 11 20 18 10  5  2  7
 13];
127;100.0;62.85714285714286;15.2;0.03428571428571429;5268.987488636813;[24  1 11  4 12  9 10  5  2  7 13  6 18 20 14 23 22 17 15  8  3 19 21 16
  0];
128;100.0;62.85714285714286;15.2;0.04;5595.229927338722;[ 5 10  6 11  1 24 21  0 22  4 20 19 16 23 14  9 17 15  8 12  3 18 13  7
  2];
129;100.0;62.85714285714286;17.6;0.0;7065.652693762779;[ 9 12 15  2 13 20 14 23 21 16  3  4  5  7 18  6 11  0 24  1 19 22 17 10
  8];
130;100.0;62.85714285714286;17.6;0.005714285714285714;5244.891051580544;[21  0 22  3  9  8 17 15 12  4 20 19 23 14 10  5  7  2 13  6 18 11  1 24
 16];
131;100.0;62.85714285714286;17.6;0.011428571428571429;4946.709897448235;[ 7 13  2  5 12  9  3  4 20  6 18 10 15 17  8 22 21 16  0 23 14 19 24  1
 11];
132;100.0;62.85714285714286;17.6;0.017142857142857144;5112.264091613383;[ 4 20  6 11  1 19  9 15 17  8 12 10  5  2  7 13 18  3 14 22  0 16 21 24
 23];
133;100.0;62.85714285714286;17.6;0.022857142857142857;4935.235558639824;[ 3 15 17  8 10 12  9 22  0 21 24 16  1 11 20 18  6 13  7  2  5  4 14 23
 19];
134;100.0;62.85714285714286;17.6;0.02857142857142857;4545.021432383024;[10 15 17  8 12  9 22  0 16 21 24 23 14 19  1 11 20  5  2  7 13  6 18  4
  3];
135;100.0;62.85714285714286;17.6;0.03428571428571429;5260.465636846255;[17 15  8 10 12 19  1 11 20  6 13  2  7  5 18  4 23 22 16  0 21 24 14  3
  9];
136;100.0;62.85714285714286;17.6;0.04;5658.897478427843;[ 8 10  5  7  2 13 11  1 19 15 17  9  3  4 18  6 20 14 23  0 21 24 16 22
 12];
137;100.0;62.85714285714286;20.0;0.0;6618.819305757027;[20  6 13 18  9 12  8  0 16 22 23 21 24  1 11  3  4  5  7  2 15 17 10 14
 19];
138;100.0;62.85714285714286;20.0;0.005714285714285714;5887.915889981439;[15 17 22  0 21 16 14  4  3 12 10  5 18 20 19 11  6  2  7 13  1 24 23  9
  8];
139;100.0;62.85714285714286;20.0;0.011428571428571429;5370.396077333295;[ 4 23 16 21 22  0 24  1 11  3 12 10 15 17  8  9 14 19 20 18  5  2  7 13
  6];
140;100.0;62.85714285714286;20.0;0.017142857142857144;5389.860681350726;[ 0 22 23  3  4  2  7 13 11  1 24 16 21 19 20  6 18  5 10 15 17  8 12  9
 14];
141;100.0;62.85714285714286;20.0;0.022857142857142857;5042.026177524842;[21  0 23 14 19 11  6 10 15 17  8 12  9  4 20 18 13  7  2  5  3 22 16 24
  1];
142;100.0;62.85714285714286;20.0;0.02857142857142857;5358.036378165475;[ 0 16 21 24 22 17 15  8 12 10  4 18  6 20 11 19  1 13  2  7  5  9  3 14
 23];
143;100.0;62.85714285714286;20.0;0.03428571428571429;5148.946550129324;[ 5 10 18 14 23 22 16 21  0 24 19  9 17 15  8 12  3  4 20 11  1  6 13  7
  2];
144;100.0;62.85714285714286;20.0;0.04;5282.959990479846;[ 5 10 12  9  3 14  1 24 21 16  0 22 23 19 11 18 20  4  8 15 17  6 13  2
  7];
